fft_initialise,enter
fft_initialise,memory read,start_addr=0x7fffe52512ec,end_addr=0x7fffe52512ec,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52512ee,end_addr=0x7fffe52512ff,size=0x12,total_bytes_accessed=0x12,2 byte accesses=0x1,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x7fffe5251304,end_addr=0x7fffe5251304,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251306,end_addr=0x7fffe5251317,size=0x12,total_bytes_accessed=0x12,2 byte accesses=0x1,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x7fffe525131c,end_addr=0x7fffe525131c,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525131e,end_addr=0x7fffe525132f,size=0x12,total_bytes_accessed=0x12,2 byte accesses=0x1,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x7fffe5251334,end_addr=0x7fffe5251334,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251336,end_addr=0x7fffe525133f,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525134c,end_addr=0x7fffe525134c,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525134e,end_addr=0x7fffe5251357,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251364,end_addr=0x7fffe5251364,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251366,end_addr=0x7fffe5251377,size=0x12,total_bytes_accessed=0x12,2 byte accesses=0x1,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x7fffe525137c,end_addr=0x7fffe525137c,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525137e,end_addr=0x7fffe5251387,size=0xa,total_bytes_accessed=0xa,cache_line_increments=0x1,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251394,end_addr=0x7fffe5251394,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251396,end_addr=0x7fffe525139f,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52513ac,end_addr=0x7fffe52513ac,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52513ae,end_addr=0x7fffe52513b7,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52513c4,end_addr=0x7fffe52513c4,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52513c6,end_addr=0x7fffe52513d7,size=0x12,total_bytes_accessed=0x12,2 byte accesses=0x1,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x7fffe52513dc,end_addr=0x7fffe52513dc,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52513de,end_addr=0x7fffe52513e7,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52513f4,end_addr=0x7fffe52513f4,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52513f6,end_addr=0x7fffe5251407,size=0x12,total_bytes_accessed=0x12,cache_line_increments=0x1,2 byte accesses=0x1,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x7fffe525140c,end_addr=0x7fffe525140c,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525140e,end_addr=0x7fffe525141f,size=0x12,total_bytes_accessed=0x12,2 byte accesses=0x1,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x7fffe5251424,end_addr=0x7fffe5251424,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251426,end_addr=0x7fffe525142f,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525143c,end_addr=0x7fffe525143c,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525143e,end_addr=0x7fffe5251447,size=0xa,total_bytes_accessed=0xa,cache_line_increments=0x1,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251454,end_addr=0x7fffe5251454,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251456,end_addr=0x7fffe525145f,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525146c,end_addr=0x7fffe525146c,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525146e,end_addr=0x7fffe5251477,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251484,end_addr=0x7fffe5251484,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251486,end_addr=0x7fffe525148f,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525149c,end_addr=0x7fffe525149c,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525149e,end_addr=0x7fffe52514a7,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52514b4,end_addr=0x7fffe52514b4,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52514b6,end_addr=0x7fffe52514bf,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52514cc,end_addr=0x7fffe52514cc,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52514ce,end_addr=0x7fffe52514d7,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52514e4,end_addr=0x7fffe52514e4,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52514e6,end_addr=0x7fffe52514ef,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52514fc,end_addr=0x7fffe52514fc,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52514fe,end_addr=0x7fffe525150f,size=0x12,total_bytes_accessed=0x12,cache_line_increments=0x1,2 byte accesses=0x1,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x7fffe5251514,end_addr=0x7fffe5251514,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251516,end_addr=0x7fffe5251527,size=0x12,total_bytes_accessed=0x12,2 byte accesses=0x1,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x7fffe525152c,end_addr=0x7fffe525152c,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525152e,end_addr=0x7fffe5251537,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251544,end_addr=0x7fffe5251544,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251546,end_addr=0x7fffe525155c,size=0x17,total_bytes_accessed=0x1a,1 byte accesses=0x4,2 byte accesses=0x1,4 byte accesses=0x1,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x7fffe525155e,end_addr=0x7fffe5251567,size=0xa,total_bytes_accessed=0x1c,2 byte accesses=0x2,8 byte accesses=0x3
fft_initialise,memory read,start_addr=0x7fffe5251574,end_addr=0x7fffe5251574,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251576,end_addr=0x7fffe5251587,size=0x12,total_bytes_accessed=0x12,cache_line_increments=0x1,2 byte accesses=0x1,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x7fffe525158c,end_addr=0x7fffe525158c,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525158e,end_addr=0x7fffe5251597,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52515a4,end_addr=0x7fffe52515a4,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52515a6,end_addr=0x7fffe52515b7,size=0x12,total_bytes_accessed=0x12,2 byte accesses=0x1,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x7fffe52515bc,end_addr=0x7fffe52515bc,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52515be,end_addr=0x7fffe52515c7,size=0xa,total_bytes_accessed=0xa,cache_line_increments=0x1,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52515d4,end_addr=0x7fffe52515d4,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52515d6,end_addr=0x7fffe52515df,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52515ec,end_addr=0x7fffe52515ec,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52515ee,end_addr=0x7fffe52515f7,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251604,end_addr=0x7fffe5251604,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251606,end_addr=0x7fffe525160f,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525161c,end_addr=0x7fffe525161c,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525161e,end_addr=0x7fffe525162f,size=0x12,total_bytes_accessed=0x12,2 byte accesses=0x1,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x7fffe5251634,end_addr=0x7fffe5251634,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251636,end_addr=0x7fffe525163f,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525164c,end_addr=0x7fffe525164c,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525164e,end_addr=0x7fffe5251657,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251664,end_addr=0x7fffe5251664,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251666,end_addr=0x7fffe525166f,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525167c,end_addr=0x7fffe525167c,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525167e,end_addr=0x7fffe525168f,size=0x12,total_bytes_accessed=0x12,cache_line_increments=0x1,2 byte accesses=0x1,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x7fffe5251694,end_addr=0x7fffe5251694,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251696,end_addr=0x7fffe525169f,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52516ac,end_addr=0x7fffe52516ac,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52516ae,end_addr=0x7fffe52516b7,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52516c4,end_addr=0x7fffe52516c4,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52516c6,end_addr=0x7fffe52516cf,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52516dc,end_addr=0x7fffe52516dc,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52516de,end_addr=0x7fffe52516e7,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52516f4,end_addr=0x7fffe52516f4,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52516f6,end_addr=0x7fffe5251707,size=0x12,total_bytes_accessed=0x12,cache_line_increments=0x1,2 byte accesses=0x1,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x7fffe525170c,end_addr=0x7fffe525170c,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525170e,end_addr=0x7fffe5251717,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251724,end_addr=0x7fffe5251724,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251726,end_addr=0x7fffe525172f,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525173c,end_addr=0x7fffe525173c,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525173e,end_addr=0x7fffe525174f,size=0x12,total_bytes_accessed=0x12,cache_line_increments=0x1,2 byte accesses=0x1,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x7fffe5251754,end_addr=0x7fffe5251754,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251756,end_addr=0x7fffe525175f,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525176c,end_addr=0x7fffe525176c,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525176e,end_addr=0x7fffe5251777,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251784,end_addr=0x7fffe5251784,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251786,end_addr=0x7fffe5251797,size=0x12,total_bytes_accessed=0x12,2 byte accesses=0x1,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x7fffe525179c,end_addr=0x7fffe525179c,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525179e,end_addr=0x7fffe52517a7,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52517b4,end_addr=0x7fffe52517b4,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52517b6,end_addr=0x7fffe52517bf,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52517cc,end_addr=0x7fffe52517cc,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52517ce,end_addr=0x7fffe52517d7,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52517e4,end_addr=0x7fffe52517e4,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52517e6,end_addr=0x7fffe52517ef,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52517fc,end_addr=0x7fffe52517fc,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52517fe,end_addr=0x7fffe5251807,size=0xa,total_bytes_accessed=0xa,cache_line_increments=0x1,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251814,end_addr=0x7fffe5251814,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251816,end_addr=0x7fffe525181f,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525182c,end_addr=0x7fffe525182c,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525182e,end_addr=0x7fffe5251837,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251844,end_addr=0x7fffe5251844,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251846,end_addr=0x7fffe525184f,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525185c,end_addr=0x7fffe525185c,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525185e,end_addr=0x7fffe5251867,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251874,end_addr=0x7fffe5251874,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251876,end_addr=0x7fffe525187f,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525188c,end_addr=0x7fffe525188c,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525188e,end_addr=0x7fffe5251897,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52518a4,end_addr=0x7fffe52518a4,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52518a6,end_addr=0x7fffe52518af,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52518bc,end_addr=0x7fffe52518bc,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52518be,end_addr=0x7fffe52518cf,size=0x12,total_bytes_accessed=0x12,cache_line_increments=0x1,2 byte accesses=0x1,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x7fffe52518d4,end_addr=0x7fffe52518d4,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52518d6,end_addr=0x7fffe52518e7,size=0x12,total_bytes_accessed=0x12,2 byte accesses=0x1,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x7fffe52518ec,end_addr=0x7fffe52518ec,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52518ee,end_addr=0x7fffe52518f7,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251904,end_addr=0x7fffe5251904,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251906,end_addr=0x7fffe525190f,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525191c,end_addr=0x7fffe525191c,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525191e,end_addr=0x7fffe5251927,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251934,end_addr=0x7fffe5251934,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251936,end_addr=0x7fffe525193f,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525194c,end_addr=0x7fffe525194c,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525194e,end_addr=0x7fffe5251957,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251964,end_addr=0x7fffe5251964,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251966,end_addr=0x7fffe5251977,size=0x12,total_bytes_accessed=0x12,2 byte accesses=0x1,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x7fffe525197c,end_addr=0x7fffe525197c,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe525197e,end_addr=0x7fffe5251987,size=0xa,total_bytes_accessed=0xa,cache_line_increments=0x1,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251994,end_addr=0x7fffe5251994,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe5251996,end_addr=0x7fffe525199f,size=0xa,total_bytes_accessed=0xa,2 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x7fffe52519ac,end_addr=0x7fffe52519ac,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
