fft_initialise,enter
fft_initialise,memory read,start_addr=0x963f80,end_addr=0x963f97,size=0x18,total_bytes_accessed=0x6d,1 byte accesses=0x1,4 byte accesses=0x1,8 byte accesses=0xd
fft_initialise,memory read,start_addr=0x963fa8,end_addr=0x96559f,size=0x15f8,total_bytes_accessed=0x303a,cache_line_increments=0x58,1 byte accesses=0x2a,4 byte accesses=0x7c,8 byte accesses=0x5c4
fft_initialise,memory read,start_addr=0x9655c8,end_addr=0x9655df,size=0x18,total_bytes_accessed=0x96,1 byte accesses=0x2,4 byte accesses=0x1,8 byte accesses=0x12
fft_initialise,memory read,start_addr=0x9655f0,end_addr=0x96560b,size=0x1c,total_bytes_accessed=0x4d,cache_line_increments=0x1,1 byte accesses=0x1,4 byte accesses=0x1,8 byte accesses=0x9
fft_initialise,memory read,start_addr=0x965610,end_addr=0x96561b,size=0xc,total_bytes_accessed=0x10,4 byte accesses=0x2,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x965628,end_addr=0x96562f,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x965668,end_addr=0x96567f,size=0x18,total_bytes_accessed=0x55,1 byte accesses=0x1,4 byte accesses=0x1,8 byte accesses=0xa
fft_initialise,memory read,start_addr=0x965698,end_addr=0x9656ab,size=0x14,total_bytes_accessed=0x3c,4 byte accesses=0x1,8 byte accesses=0x7
fft_initialise,memory read,start_addr=0x9656b0,end_addr=0x9656bb,size=0xc,total_bytes_accessed=0x10,4 byte accesses=0x2,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x9656c8,end_addr=0x9656cf,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x965708,end_addr=0x96571f,size=0x18,total_bytes_accessed=0x4d,1 byte accesses=0x1,4 byte accesses=0x1,8 byte accesses=0x9
fft_initialise,memory read,start_addr=0x965738,end_addr=0x96574b,size=0x14,total_bytes_accessed=0x3c,cache_line_increments=0x1,4 byte accesses=0x1,8 byte accesses=0x7
fft_initialise,memory read,start_addr=0x965750,end_addr=0x96575b,size=0xc,total_bytes_accessed=0x10,4 byte accesses=0x2,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x965768,end_addr=0x96576f,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x9657a8,end_addr=0x9657bf,size=0x18,total_bytes_accessed=0x4d,1 byte accesses=0x1,4 byte accesses=0x1,8 byte accesses=0x9
fft_initialise,memory read,start_addr=0x9657d8,end_addr=0x9657eb,size=0x14,total_bytes_accessed=0x3c,4 byte accesses=0x1,8 byte accesses=0x7
fft_initialise,memory read,start_addr=0x9657f0,end_addr=0x9657fb,size=0xc,total_bytes_accessed=0x10,4 byte accesses=0x2,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x965808,end_addr=0x96580f,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x965848,end_addr=0x96585f,size=0x18,total_bytes_accessed=0x49,1 byte accesses=0x1,8 byte accesses=0x9
fft_initialise,memory read,start_addr=0x965878,end_addr=0x96588b,size=0x14,total_bytes_accessed=0x3c,cache_line_increments=0x1,4 byte accesses=0x1,8 byte accesses=0x7
fft_initialise,memory read,start_addr=0x965890,end_addr=0x96589b,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x9658e8,end_addr=0x966b7f,size=0x1298,total_bytes_accessed=0x2b8f,cache_line_increments=0x4a,1 byte accesses=0x27,4 byte accesses=0x80,8 byte accesses=0x52d
fft_initialise,memory read,start_addr=0x966b98,end_addr=0x966bbf,size=0x28,total_bytes_accessed=0xb1,1 byte accesses=0x1,4 byte accesses=0x2,8 byte accesses=0x15
fft_initialise,memory read,start_addr=0x966bd0,end_addr=0x966beb,size=0x1c,total_bytes_accessed=0x5e,1 byte accesses=0x2,4 byte accesses=0x1,8 byte accesses=0xb
fft_initialise,memory read,start_addr=0x966bf8,end_addr=0x966bfb,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
fft_initialise,memory read,start_addr=0x966c48,end_addr=0x966c5f,size=0x18,total_bytes_accessed=0x55,1 byte accesses=0x1,4 byte accesses=0x1,8 byte accesses=0xa
fft_initialise,memory read,start_addr=0x966c78,end_addr=0x966c8b,size=0x14,total_bytes_accessed=0x3c,cache_line_increments=0x1,4 byte accesses=0x1,8 byte accesses=0x7
fft_initialise,memory read,start_addr=0x966c98,end_addr=0x966c9b,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
fft_initialise,memory read,start_addr=0x966ce8,end_addr=0x966cff,size=0x18,total_bytes_accessed=0x4d,1 byte accesses=0x1,4 byte accesses=0x1,8 byte accesses=0x9
fft_initialise,memory read,start_addr=0x966d18,end_addr=0x966d2b,size=0x14,total_bytes_accessed=0x3c,4 byte accesses=0x1,8 byte accesses=0x7
fft_initialise,memory read,start_addr=0x966d38,end_addr=0x966d3b,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
fft_initialise,memory read,start_addr=0x966d88,end_addr=0x966d9f,size=0x18,total_bytes_accessed=0x4d,1 byte accesses=0x1,4 byte accesses=0x1,8 byte accesses=0x9
fft_initialise,memory read,start_addr=0x966db8,end_addr=0x966dcb,size=0x14,total_bytes_accessed=0x3c,cache_line_increments=0x1,4 byte accesses=0x1,8 byte accesses=0x7
fft_initialise,memory read,start_addr=0x966dd0,end_addr=0x966dd7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x966de0,end_addr=0x966de3,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
fft_initialise,memory read,start_addr=0x966e08,end_addr=0x966e1f,size=0x18,total_bytes_accessed=0x4d,1 byte accesses=0x1,4 byte accesses=0x1,8 byte accesses=0x9
fft_initialise,memory read,start_addr=0x966e38,end_addr=0x966e4b,size=0x14,total_bytes_accessed=0x3c,cache_line_increments=0x1,4 byte accesses=0x1,8 byte accesses=0x7
fft_initialise,memory read,start_addr=0x966e50,end_addr=0x966e57,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x966e60,end_addr=0x966e63,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
fft_initialise,memory read,start_addr=0x966e88,end_addr=0x966e9f,size=0x18,total_bytes_accessed=0x49,1 byte accesses=0x1,8 byte accesses=0x9
fft_initialise,memory read,start_addr=0x966eb8,end_addr=0x966ecb,size=0x14,total_bytes_accessed=0x3c,cache_line_increments=0x1,4 byte accesses=0x1,8 byte accesses=0x7
fft_initialise,memory read,start_addr=0x966ed0,end_addr=0x966ed7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x966ee0,end_addr=0x966ee3,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
fft_initialise,memory read,start_addr=0x966f08,end_addr=0x96864b,size=0x1744,total_bytes_accessed=0x38dc,cache_line_increments=0x5d,1 byte accesses=0x30,4 byte accesses=0xbb,8 byte accesses=0x6b8
fft_initialise,memory read,start_addr=0x968650,end_addr=0x968657,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x968660,end_addr=0x968677,size=0x18,total_bytes_accessed=0x75,1 byte accesses=0x1,4 byte accesses=0x3,8 byte accesses=0xd
fft_initialise,memory read,start_addr=0x968688,end_addr=0x96a37f,size=0x1cf8,total_bytes_accessed=0x4476,cache_line_increments=0x73,1 byte accesses=0x3a,4 byte accesses=0xe9,8 byte accesses=0x813
fft_initialise,memory read,start_addr=0x96a3a8,end_addr=0x96a3bf,size=0x18,total_bytes_accessed=0xae,1 byte accesses=0x2,4 byte accesses=0x1,8 byte accesses=0x15
fft_initialise,memory read,start_addr=0x96a3d0,end_addr=0x96a3eb,size=0x1c,total_bytes_accessed=0x7d,1 byte accesses=0x1,4 byte accesses=0x1,8 byte accesses=0xf
fft_initialise,memory read,start_addr=0x96a3f0,end_addr=0x96a3f7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x96a400,end_addr=0x96a403,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x96a428,end_addr=0x96c87f,size=0x2458,total_bytes_accessed=0x4fed,cache_line_increments=0x91,1 byte accesses=0x3d,4 byte accesses=0x11a,8 byte accesses=0x969
fft_initialise,memory read,start_addr=0x96c898,end_addr=0x96c8bf,size=0x28,total_bytes_accessed=0xad,1 byte accesses=0x1,4 byte accesses=0x1,8 byte accesses=0x15
fft_initialise,memory read,start_addr=0x96c8d0,end_addr=0x96c8eb,size=0x1c,total_bytes_accessed=0x66,1 byte accesses=0x2,4 byte accesses=0x1,8 byte accesses=0xc
fft_initialise,memory read,start_addr=0x96c8f0,end_addr=0x96c8fb,size=0xc,total_bytes_accessed=0x18,4 byte accesses=0x2,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x96c948,end_addr=0x96f6bf,size=0x2d78,total_bytes_accessed=0x779e,cache_line_increments=0xb5,1 byte accesses=0x4a,4 byte accesses=0x2ab,8 byte accesses=0xd95
fft_initialise,memory read,start_addr=0x96f6e8,end_addr=0x96f6ff,size=0x18,total_bytes_accessed=0x96,1 byte accesses=0x2,4 byte accesses=0x1,8 byte accesses=0x12
fft_initialise,memory read,start_addr=0x96f710,end_addr=0x96f72b,size=0x1c,total_bytes_accessed=0x55,1 byte accesses=0x1,4 byte accesses=0x1,8 byte accesses=0xa
fft_initialise,memory read,start_addr=0x96f730,end_addr=0x96f73b,size=0xc,total_bytes_accessed=0x18,4 byte accesses=0x2,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x96f788,end_addr=0x96f79f,size=0x18,total_bytes_accessed=0x55,1 byte accesses=0x1,4 byte accesses=0x1,8 byte accesses=0xa
fft_initialise,memory read,start_addr=0x96f7b8,end_addr=0x96f7cb,size=0x14,total_bytes_accessed=0x44,cache_line_increments=0x1,4 byte accesses=0x1,8 byte accesses=0x8
fft_initialise,memory read,start_addr=0x96f7d0,end_addr=0x96f7db,size=0xc,total_bytes_accessed=0x20,4 byte accesses=0x4,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x96f7e8,end_addr=0x96f7ef,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x96f828,end_addr=0x96f83f,size=0x18,total_bytes_accessed=0x4d,1 byte accesses=0x1,4 byte accesses=0x1,8 byte accesses=0x9
fft_initialise,memory read,start_addr=0x96f858,end_addr=0x96f86b,size=0x14,total_bytes_accessed=0x44,4 byte accesses=0x1,8 byte accesses=0x8
fft_initialise,memory read,start_addr=0x96f870,end_addr=0x96f87b,size=0xc,total_bytes_accessed=0x20,4 byte accesses=0x4,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x96f888,end_addr=0x96f88f,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x96f8c8,end_addr=0x96f8df,size=0x18,total_bytes_accessed=0x4d,1 byte accesses=0x1,4 byte accesses=0x1,8 byte accesses=0x9
fft_initialise,memory read,start_addr=0x96f8f8,end_addr=0x96f90b,size=0x14,total_bytes_accessed=0x44,cache_line_increments=0x1,4 byte accesses=0x1,8 byte accesses=0x8
fft_initialise,memory read,start_addr=0x96f910,end_addr=0x96f91b,size=0xc,total_bytes_accessed=0x20,4 byte accesses=0x4,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x96f928,end_addr=0x96f92f,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x96f968,end_addr=0x96f97f,size=0x18,total_bytes_accessed=0x4d,1 byte accesses=0x1,4 byte accesses=0x1,8 byte accesses=0x9
fft_initialise,memory read,start_addr=0x96f998,end_addr=0x96f9ab,size=0x14,total_bytes_accessed=0x44,4 byte accesses=0x1,8 byte accesses=0x8
fft_initialise,memory read,start_addr=0x96f9b0,end_addr=0x96f9bb,size=0xc,total_bytes_accessed=0x20,4 byte accesses=0x4,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x96f9c8,end_addr=0x96f9cf,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x96fa08,end_addr=0x96fa1f,size=0x18,total_bytes_accessed=0x4d,1 byte accesses=0x1,4 byte accesses=0x1,8 byte accesses=0x9
fft_initialise,memory read,start_addr=0x96fa38,end_addr=0x96fa4b,size=0x14,total_bytes_accessed=0x44,cache_line_increments=0x1,4 byte accesses=0x1,8 byte accesses=0x8
fft_initialise,memory read,start_addr=0x96fa50,end_addr=0x96fa5b,size=0xc,total_bytes_accessed=0x20,4 byte accesses=0x4,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x96fa68,end_addr=0x96fa6f,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x96faa8,end_addr=0x96fabf,size=0x18,total_bytes_accessed=0x4d,1 byte accesses=0x1,4 byte accesses=0x1,8 byte accesses=0x9
fft_initialise,memory read,start_addr=0x96fad8,end_addr=0x96faeb,size=0x14,total_bytes_accessed=0x44,4 byte accesses=0x1,8 byte accesses=0x8
fft_initialise,memory read,start_addr=0x96faf0,end_addr=0x96fafb,size=0xc,total_bytes_accessed=0x20,4 byte accesses=0x4,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x96fb08,end_addr=0x96fb0f,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x96fb48,end_addr=0x96fb5f,size=0x18,total_bytes_accessed=0x4d,1 byte accesses=0x1,4 byte accesses=0x1,8 byte accesses=0x9
fft_initialise,memory read,start_addr=0x96fb78,end_addr=0x96fb8b,size=0x14,total_bytes_accessed=0x6c,cache_line_increments=0x1,4 byte accesses=0x1,8 byte accesses=0xd
fft_initialise,memory read,start_addr=0x96fb90,end_addr=0x96fb9b,size=0xc,total_bytes_accessed=0xac,4 byte accesses=0x13,8 byte accesses=0xc
fft_initialise,memory read,start_addr=0x96fba0,end_addr=0x96fbbb,size=0x1c,total_bytes_accessed=0xc0,4 byte accesses=0x14,8 byte accesses=0xe
fft_initialise,memory read,start_addr=0x96fbc0,end_addr=0x96fbc7,size=0x8,total_bytes_accessed=0x28,8 byte accesses=0x5
fft_initialise,memory read,start_addr=0x96fbe8,end_addr=0x96fbff,size=0x18,total_bytes_accessed=0x4d,1 byte accesses=0x1,4 byte accesses=0x1,8 byte accesses=0x9
fft_initialise,memory read,start_addr=0x96fc18,end_addr=0x96fc2b,size=0x14,total_bytes_accessed=0x54,4 byte accesses=0x1,8 byte accesses=0xa
fft_initialise,memory read,start_addr=0x96fc30,end_addr=0x96fc3b,size=0xc,total_bytes_accessed=0x58,4 byte accesses=0xa,8 byte accesses=0x6
fft_initialise,memory read,start_addr=0x96fc40,end_addr=0x96fc5b,size=0x1c,total_bytes_accessed=0x50,4 byte accesses=0x8,8 byte accesses=0x6
fft_initialise,memory read,start_addr=0x96fc60,end_addr=0x96fc67,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x96fc88,end_addr=0x96fc9f,size=0x18,total_bytes_accessed=0x4d,1 byte accesses=0x1,4 byte accesses=0x1,8 byte accesses=0x9
fft_initialise,memory read,start_addr=0x96fcb8,end_addr=0x96fccb,size=0x14,total_bytes_accessed=0x54,cache_line_increments=0x1,4 byte accesses=0x1,8 byte accesses=0xa
fft_initialise,memory read,start_addr=0x96fcd0,end_addr=0x96fcdb,size=0xc,total_bytes_accessed=0x30,4 byte accesses=0x4,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x96fd28,end_addr=0x96fd3f,size=0x18,total_bytes_accessed=0x4d,1 byte accesses=0x1,4 byte accesses=0x1,8 byte accesses=0x9
fft_initialise,memory read,start_addr=0x96fd58,end_addr=0x96fd6b,size=0x14,total_bytes_accessed=0x54,4 byte accesses=0x1,8 byte accesses=0xa
fft_initialise,memory read,start_addr=0x96fd70,end_addr=0x96fd7b,size=0xc,total_bytes_accessed=0x30,4 byte accesses=0x4,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x96fdc8,end_addr=0x96fddf,size=0x18,total_bytes_accessed=0x4d,1 byte accesses=0x1,4 byte accesses=0x1,8 byte accesses=0x9
fft_initialise,memory read,start_addr=0x96fdf8,end_addr=0x96fe0b,size=0x14,total_bytes_accessed=0x54,cache_line_increments=0x1,4 byte accesses=0x1,8 byte accesses=0xa
fft_initialise,memory read,start_addr=0x96fe10,end_addr=0x96fe1b,size=0xc,total_bytes_accessed=0x30,4 byte accesses=0x4,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x96fe68,end_addr=0x96fe7f,size=0x18,total_bytes_accessed=0x4d,1 byte accesses=0x1,4 byte accesses=0x1,8 byte accesses=0x9
fft_initialise,memory read,start_addr=0x96fe98,end_addr=0x96feab,size=0x14,total_bytes_accessed=0x54,4 byte accesses=0x1,8 byte accesses=0xa
fft_initialise,memory read,start_addr=0x96feb0,end_addr=0x96febb,size=0xc,total_bytes_accessed=0x30,4 byte accesses=0x4,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x96ff08,end_addr=0x96ff1f,size=0x18,total_bytes_accessed=0x4d,1 byte accesses=0x1,4 byte accesses=0x1,8 byte accesses=0x9
fft_initialise,memory read,start_addr=0x96ff38,end_addr=0x96ff4b,size=0x14,total_bytes_accessed=0x54,cache_line_increments=0x1,4 byte accesses=0x1,8 byte accesses=0xa
fft_initialise,memory read,start_addr=0x96ff50,end_addr=0x96ff5b,size=0xc,total_bytes_accessed=0x30,4 byte accesses=0x4,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x96ffa8,end_addr=0x96ffbf,size=0x18,total_bytes_accessed=0x49,1 byte accesses=0x1,8 byte accesses=0x9
fft_initialise,memory read,start_addr=0x96ffd8,end_addr=0x96ffeb,size=0x14,total_bytes_accessed=0x54,4 byte accesses=0x1,8 byte accesses=0xa
fft_initialise,memory read,start_addr=0x96fff0,end_addr=0x96fffb,size=0xc,total_bytes_accessed=0x30,4 byte accesses=0x4,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x970048,end_addr=0x97391f,size=0x38d8,total_bytes_accessed=0x8575,cache_line_increments=0xe3,1 byte accesses=0x79,4 byte accesses=0x1c3,8 byte accesses=0xfbe
fft_initialise,memory read,start_addr=0x973938,end_addr=0x97395f,size=0x28,total_bytes_accessed=0xb1,cache_line_increments=0x1,1 byte accesses=0x1,4 byte accesses=0x2,8 byte accesses=0x15
fft_initialise,memory read,start_addr=0x973970,end_addr=0x97398b,size=0x1c,total_bytes_accessed=0x76,cache_line_increments=0x1,1 byte accesses=0x2,4 byte accesses=0x1,8 byte accesses=0xe
fft_initialise,memory read,start_addr=0x973990,end_addr=0x97399b,size=0xc,total_bytes_accessed=0x58,4 byte accesses=0xa,8 byte accesses=0x6
fft_initialise,memory read,start_addr=0x9739a0,end_addr=0x9739bb,size=0x1c,total_bytes_accessed=0x38,4 byte accesses=0x2,8 byte accesses=0x6
fft_initialise,memory read,start_addr=0x9739e8,end_addr=0x9739ff,size=0x18,total_bytes_accessed=0x55,1 byte accesses=0x1,4 byte accesses=0x1,8 byte accesses=0xa
fft_initialise,memory read,start_addr=0x973a18,end_addr=0x973a2b,size=0x14,total_bytes_accessed=0x54,4 byte accesses=0x1,8 byte accesses=0xa
fft_initialise,memory read,start_addr=0x973a30,end_addr=0x973a3b,size=0xc,total_bytes_accessed=0x58,4 byte accesses=0xa,8 byte accesses=0x6
fft_initialise,memory read,start_addr=0x973a40,end_addr=0x973a5b,size=0x1c,total_bytes_accessed=0x38,4 byte accesses=0x2,8 byte accesses=0x6
fft_initialise,memory read,start_addr=0x973a88,end_addr=0x973a9f,size=0x18,total_bytes_accessed=0x4d,1 byte accesses=0x1,4 byte accesses=0x1,8 byte accesses=0x9
fft_initialise,memory read,start_addr=0x973ab8,end_addr=0x973acb,size=0x14,total_bytes_accessed=0x54,cache_line_increments=0x1,4 byte accesses=0x1,8 byte accesses=0xa
fft_initialise,memory read,start_addr=0x973ad0,end_addr=0x973adb,size=0xc,total_bytes_accessed=0x58,4 byte accesses=0xa,8 byte accesses=0x6
fft_initialise,memory read,start_addr=0x973ae0,end_addr=0x973afb,size=0x1c,total_bytes_accessed=0x38,4 byte accesses=0x2,8 byte accesses=0x6
fft_initialise,memory read,start_addr=0x973b28,end_addr=0x973b3f,size=0x18,total_bytes_accessed=0x4d,1 byte accesses=0x1,4 byte accesses=0x1,8 byte accesses=0x9
fft_initialise,memory read,start_addr=0x973b58,end_addr=0x973b6b,size=0x14,total_bytes_accessed=0x54,4 byte accesses=0x1,8 byte accesses=0xa
fft_initialise,memory read,start_addr=0x973b70,end_addr=0x973b7b,size=0xc,total_bytes_accessed=0x58,4 byte accesses=0xa,8 byte accesses=0x6
fft_initialise,memory read,start_addr=0x973b80,end_addr=0x973b9b,size=0x1c,total_bytes_accessed=0x38,4 byte accesses=0x2,8 byte accesses=0x6
fft_initialise,memory read,start_addr=0x973bc8,end_addr=0x973bdf,size=0x18,total_bytes_accessed=0x4d,1 byte accesses=0x1,4 byte accesses=0x1,8 byte accesses=0x9
fft_initialise,memory read,start_addr=0x973bf8,end_addr=0x973c0b,size=0x14,total_bytes_accessed=0x54,cache_line_increments=0x1,4 byte accesses=0x1,8 byte accesses=0xa
fft_initialise,memory read,start_addr=0x973c10,end_addr=0x973c1b,size=0xc,total_bytes_accessed=0x58,4 byte accesses=0xa,8 byte accesses=0x6
fft_initialise,memory read,start_addr=0x973c20,end_addr=0x973c3b,size=0x1c,total_bytes_accessed=0x38,4 byte accesses=0x2,8 byte accesses=0x6
